0.019327850788327192,0.0033249472056007664
0.019327971965136786,0.003325001488424973
0.019328035721562744,0.0033250370982013454
0.019328126680324294,0.003325103108796213
0.019328320813005923,0.003325185995196137
0.01932839678459042,0.003325130432978768
0.019328405801266046,0.0033251128565536464
0.0193284424162799,0.0033251080131366717
0.0193284623687209,0.003325158244549195
0.01932846386134626,0.003325198910974736
0.019328638102510374,0.0033254652989083396
0.01932865034813065,0.0033254284402005454
0.01932868687175928,0.003325284995857568
0.019328717668580422,0.0033252870063325388
0.019328921183478582,0.0033259064153939332
